,Expiration Date,ID,Last Sale,Net,Bid,Ask,Vol,IV,Delta,Gamma,Open Int,Strike,Flag,Expiry,BDTE,Mid,3000_g,3010_g,3020_g,3030_g,3040_g,3050_g,3060_g,3070_g,3080_g,3090_g,3100_g,3110_g,3120_g,3130_g,3140_g,3150_g,3160_g,3170_g,3180_g,3190_g,3000_GEX,3010_GEX,3020_GEX,3030_GEX,3040_GEX,3050_GEX,3060_GEX,3070_GEX,3080_GEX,3090_GEX,3100_GEX,3110_GEX,3120_GEX,3130_GEX,3140_GEX,3150_GEX,3160_GEX,3170_GEX,3180_GEX,3190_GEX
729,07/02/2020,SPXW200702C03185000,1.81,1.01,1.35,1.65,376,0.2790907156696797,0.06368860117329511,0.0021,484,3185.0,c,2020-07-02,1,1.5,2.3771343843001502e-05,4.424884859563494e-05,7.931816838752104e-05,0.00013696991763012534,0.00022793813059251988,0.00036568202549380757,0.0005657687024429592,0.0008444514482119914,0.0012163569329537438,0.0016913999889567322,0.0022713136704766157,0.0029464445239213433,0.0036936261027520345,0.004475922814606292,0.0052447777409980745,0.005944627119447432,0.006519463706666784,0.006920279904676363,0.00711203131942284,0.0070787008255024375,0.003451599126003818,0.006446349258806479,0.011593778036867173,0.020086912360293138,0.033537904782861006,0.053981980603395874,0.08379260790661203,0.12547535178692337,0.1813247607092805,0.25295901674841303,0.3407879031183114,0.4435106155187362,0.5577670905243792,0.6780664990303363,0.7970803419659233,0.9063178506309555,0.9971128571524445,1.0617647052146848,1.0946269644350082,1.0929230926542743
730,07/02/2020,SPXW200702C03190000,1.45,0.75,1.15,1.45,290,0.282880394684006,0.0557044309087984,0.0018,589,3190.0,c,2020-07-02,1,1.2999999999999998,2.02967688489597e-05,3.777243642866246e-05,6.77575857227497e-05,0.00011720091931677334,0.00019554540008070997,0.0003148178381873201,0.0004892332014505563,0.0007341173979824589,0.0010640310421639043,0.0014901393385891026,0.0020170930126184317,0.0026399314778657867,0.0033416930111940246,0.00409246868393609,0.004850489379037981,0.005565468201851331,0.006183965410855308,0.006655993676218941,0.006941757391132342,0.007017220085003828,0.003586439055611179,0.006696637482001139,0.012052583833191272,0.020916496467706585,0.035013577156851605,0.05655545054116112,0.08817645683023956,0.13274531025538214,0.19302799942103818,0.27120684976255527,0.36830101317399944,0.48358000818397695,0.6140962412811034,0.7544752491644058,0.8970786086955583,1.0325891428304868,1.1509843781300333,1.2427605472678669,1.3002050428738698,1.3184724989914542
731,07/02/2020,SPXW200702C03195000,1.32,0.72,1.0,1.25,189,0.286536044533975,0.048646449202727204,0.0016,581,3195.0,c,2020-07-02,1,1.125,1.7287538241206324e-05,3.217619012375883e-05,5.7776717247298714e-05,0.00010012426235328498,0.0001675111569593435,0.00027065369390122385,0.00042247031928344114,0.000637286528548664,0.000929335071120363,0.0013105393148471478,0.001787751491288958,0.0023598336418295673,0.003015148819507374,0.003730128406154165,0.0044695064893574,0.0051885657459394,0.005837367389460724,0.006366442875105349,0.006733080297749439,0.006907064147299025,0.0030132179154422623,0.005627004305033068,0.010137618361645527,0.017626175517459347,0.029586490586787084,0.04796118782776637,0.07510930818412585,0.11367088623763955,0.1663026523068467,0.23527981265519357,0.3219919210960542,0.4264007005758263,0.5465620568097407,0.6783350410443534,0.8153899468794279,0.9495853599930993,1.071717303235431,1.172552349408278,1.2439904496515908,1.280148361996254
732,07/02/2020,SPXW200702C03200000,1.0,0.45,0.85,1.1,6343,0.29022959207066606,0.042505945151488644,0.0015,9755,3200.0,c,2020-07-02,1,0.9750000000000001,1.4785062913552638e-05,2.751106803304537e-05,4.942883973652057e-05,8.578072283743632e-05,0.0001438406271869752,0.00023313104433042575,0.00036533228442436894,0.0005537150263301704,0.0008119586486499131,0.0011523083143227808,0.001583165759599936,0.002106402856583145,0.002714855757979251,0.003390574279116265,0.00410441310272347,0.00481734733881467,0.005483664082817086,0.006055711647690032,0.006489544990273544,0.006750580041625653,0.04326848661651179,0.08077951106736965,0.14561785615218695,0.2535476582375949,0.42656225673551873,0.6936289679202073,1.090527828975274,1.6582574551281994,2.4395622382146094,3.4733971903215863,4.787572415318186,6.390415518316227,8.262826390755329,10.352491305039878,12.572104642559177,14.802865336393188,16.903833228410292,18.726289078059555,20.131152618877657,21.00675874963258
733,07/02/2020,SPXW200702C03205000,1.0,0.5,0.75,0.95,80,0.294188843671554,0.03728192969347788,0.0013,390,3205.0,c,2020-07-02,1,0.85,1.2813273506454004e-05,2.3803806981081976e-05,4.273723906017546e-05,7.417954087790557e-05,0.00012451504494137566,0.0002021901923665581,0.00031771508438027674,0.00048327271573445074,0.0007118019412777343,0.0010154824847674604,0.0014036686257767883,0.0018804700752106385,0.0024423473887758007,0.0030762059566313837,0.0037585188028543826,0.0044559080958350705,0.0051274037726756205,0.00572825658906595,0.006214866843379241,0.006550049604925334,0.0014991530002551184,0.002794328901509213,0.0050335920165074655,0.008765796345542101,0.014762503728249499,0.024050523382002087,0.03791611816994222,0.05786224225488579,0.08550164918628143,0.12237579423932665,0.1697035368564137,0.22808221542229834,0.2971848302662394,0.37551246112599296,0.4602682125975477,0.5474083095733383,0.6319012409445435,0.7081843621062234,0.7707677859158935,0.8148916713487608
734,07/02/2020,SPXW200702C03210000,0.85,0.4,0.6,0.8,84,0.2951554811097437,0.03136667825449635,0.0011,687,3210.0,c,2020-07-02,1,0.7,9.855231791235097e-06,1.8509595601026718e-05,3.360284861128604e-05,5.8985807904754495e-05,0.00010015041653627099,0.00016452487532070403,0.00026159058141850267,0.0004026807612356187,0.0006003199032322826,0.0008670038387226242,0.0012134095916938037,0.001646160296964183,0.0021654280479843635,0.002762800233035989,0.0034199123444267343,0.004108321487450439,0.004790938534782185,0.005425063758224269,0.005966740488361211,0.006375819943116312,0.0020311632721735536,0.003827543745549512,0.00697171741277796,0.0122785447592616,0.020916214192767124,0.03447371975032372,0.05499209520696047,0.0849289966714431,0.12702529024433806,0.1840501758955548,0.25841984074302937,0.35171367056847647,0.4641465095171604,0.5940876969099618,0.7377366511150462,0.8890613114917123,1.0400744283929342,1.181464960202323,1.3035299275303203,1.3972800679937691
735,07/02/2020,SPXW200702C03215000,0.89,0.49,0.55,0.7,27,0.30024649691654687,0.02797067023805333,0.001,334,3215.0,c,2020-07-02,1,0.625,8.9938953160007e-06,1.677601908084414e-05,3.0279899932914023e-05,5.2903324932601636e-05,8.949759395388002e-05,0.00014664755992876977,0.00023281290645327246,0.00035821192179152916,0.0005343234790733398,0.0007729095513608897,0.00108452780200885,0.0014766114153630383,0.0019513255211656144,0.0025035381190363637,0.003119329186063169,0.0037754688264612923,0.004440194771859751,0.005075419835520734,0.005640229812087227,0.006095245428383578,0.00090118831066327,0.0016865603022735846,0.0030542729464331712,0.005353922289829151,0.009087227699701161,0.014938986929943774,0.02379441029115026,0.03673033403665981,0.0549669249392326,0.07976890315775198,0.11229200861999633,0.1533815341594202,0.20334372990962635,0.26172488204029953,0.3271427677175609,0.39721707523199257,0.4686359170011655,0.5373753013452641,0.5990600888014086,0.6494240194125567
736,07/02/2020,SPXW200702C03220000,0.98,0.63,0.45,0.65,22,0.304509470462179,0.02467947726975117,0.0009,1094,3220.0,c,2020-07-02,1,0.55,7.954961257859022e-06,1.4787511874725379e-05,2.6622786804958443e-05,4.643527140926751e-05,7.848955138611835e-05,0.00012861056289392714,0.00020434891709331104,0.00031493984142816345,0.0004709439238581581,0.0006834753613071953,0.0009629690100876331,0.0013175294766298862,0.0017510068972548254,0.0022610737571149286,0.0028376524419115867,0.0034620872968460503,0.004107401192499083,0.004739803305398027,0.005321462808183242,0.005814204584453364,0.002610818284829331,0.004869438935275819,0.008795849286916608,0.01539245663728681,0.026103741041789696,0.04291348652081666,0.06840866088182518,0.10577506526238012,0.15868549703185408,0.23104611198845212,0.32658131008111985,0.44826832395169264,0.5976676822261949,0.774241398058808,0.9747790162357005,1.1930699033661174,1.4199450218517027,1.643754306705425,1.8512943392644843,2.0290760011100417
737,07/02/2020,SPXW200702C03225000,0.55,0.2,0.4,0.55,852,0.30779669024970885,0.021469477818375493,0.0008,4839,3225.0,c,2020-07-02,1,0.47500000000000003,6.774346387669605e-06,1.2598609078727507e-05,2.2706737635991292e-05,3.9673089275577e-05,6.721663187853055e-05,0.00011046532605307746,0.0001761453062576468,0.00027260766422010363,0.00040959167002529995,0.0005976313061095695,0.0008470442908192766,0.0011665132548799306,0.0015613578074891166,0.0020317104842959566,0.0025708909578980865,0.003164336783711974,0.003789412401644654,0.004416348238223122,0.005010343855360588,0.0055347014082940404,0.009834318650979964,0.018350365468920684,0.033183126833009675,0.05816935793836868,0.09887942962470364,0.16303522239510673,0.2608243439161103,0.404978585558452,0.6104603401057473,0.8936088080916399,1.2706426702150886,1.7555196261531991,2.357288054297228,3.0772429214880455,3.906329982414416,4.823351094360406,5.79448144925248,6.774514792549455,7.709927145316584,8.543592016600421
738,07/02/2020,SPXW200702C03230000,0.6,0.3,0.35,0.5,259,0.31268466175337684,0.01917925508115592,0.0007,639,3230.0,c,2020-07-02,1,0.425,6.184688293182222e-06,1.143188745490048e-05,2.04973982925738e-05,3.566057024326219e-05,6.021616670570662e-05,9.871845237097165e-05,0.00015716923693065432,0.0002430763886007714,0.0003652958610600443,0.0005335715563825616,0.0007577124960800319,0.0010463968891372133,0.001405671149479204,0.0018373005095106976,0.0023372120283582376,0.0028943338126197204,0.0034901304690748702,0.004099073400709585,0.004690163599718744,0.005229436759179862,0.001185604745803032,0.002198797801188103,0.0039555469277043065,0.006904492628789695,0.011697351679583745,0.019239732774840517,0.030731929573998562,0.04768502438097912,0.07189460900694944,0.10535423737929316,0.15009526834849352,0.20794940738134926,0.28024584572936995,0.3674729630057061,0.46895224464196694,0.5825859814731604,0.704741104837474,0.8303206052679356,0.9530506237900481,1.0659736184279822
739,07/02/2020,SPXW200702C03235000,0.4,0.125,0.3,0.45,28,0.31682982528899445,0.01695464273889502,0.0006,337,3235.0,c,2020-07-02,1,0.375,5.488393164422567e-06,1.011266102975139e-05,1.8088045479827675e-05,3.141582620783123e-05,5.2998007649129875e-05,8.686535837854059e-05,0.00013836628572072573,0.00021425434607036387,0.00032259835108794377,0.000472437425291794,0.0006731172613738678,0.0009332867567657388,0.0012595915521718126,0.0016551799930653033,0.00211822253515237,0.002640686038724027,0.003207657619519466,0.0037974439415222605,0.004382591765050847,0.004931862100931994,0.0005548765489231215,0.0010257979968748918,0.0018408927406639818,0.003207901429907855,0.005429539887638057,0.008928455860938295,0.014268608116092677,0.022166540390093775,0.033484418449524204,0.04919632640791038,0.07032056029572796,0.09781498511634679,0.13243849416155307,0.17459004084852126,0.22414607222475347,0.2803220264407491,0.34158987521786693,0.4056771388288815,0.4696648290934391,0.5301899714364922
740,07/02/2020,SPXW200702C03240000,0.28,0.03,0.25,0.4,6,0.3200965707024892,0.014781830372162519,0.0006,744,3240.0,c,2020-07-02,1,0.325,4.705490862406958e-06,8.671233267011635e-06,1.5520527770970793e-05,2.6990081688701983e-05,4.5613678528733104e-05,7.493740471903321e-05,0.00011971072161331975,0.00018600090204157205,0.00028116417361001567,0.0004136012909938813,0.0005922341833608513,0.0008256690553487545,0.0011210620776136437,0.0014827672556450011,0.0019109247717530309,0.002400201446484118,0.0029389368938481653,0.0035089334637916636,0.004086062483921182,0.004641744499878087,0.0010502655604892328,0.0019418706627476537,0.003487276343803885,0.0060844280952474655,0.010316719354914737,0.017004795878843015,0.027253821725374824,0.04248409403351139,0.06442933271108231,0.09508528239432933,0.13659289205034672,0.1910466087028162,0.2602298979522999,0.3452949763565627,0.446422601477856,0.5625112109980179,0.690955819491279,0.8275749395683362,0.9667296951958804,1.1016530726230653
741,07/02/2020,SPXW200702C03245000,0.3,0.05,0.2,0.35,163,0.32228774376431735,0.012646127667031992,0.0005,492,3245.0,c,2020-07-02,1,0.275,3.859649541160595e-06,7.141735148142453e-06,1.2839935187129725e-05,2.2436033404391043e-05,3.811298748823688e-05,6.295955385510199e-05,0.00010116462320630681,0.00015815734361046552,0.0002406343629912655,0.00035640688983429314,0.0005140033265682575,0.0007219832298677176,0.0009879575757487657,0.0013173672641642042,0.0017121387885232764,0.0021693993623728147,0.0026804775510314016,0.003230423688549422,0.003798242831365428,0.004357948490962826,0.0005696842722753039,0.001057633841558712,0.0019078089298444829,0.003344674115792999,0.005700483312640613,0.009447710651496605,0.015230536352955903,0.02388871780829915,0.0364647688302444,0.05418382664772792,0.07839578736819063,0.11047209796851921,0.15165543970773854,0.2028692892122308,0.26450489716138387,0.3362135131805388,0.416739205813954,0.5038298001609219,0.5942578804241094,0.6839712997596337
742,07/02/2020,SPXW200702C03250000,0.25,0.05,0.15,0.35,363,0.3275263911006916,0.01144015849036395,0.0004,4424,3250.0,c,2020-07-02,1,0.25,3.61732508313492e-06,6.64233681078874e-06,1.1861426489449822e-05,2.0604062084955688e-05,3.482446716412957e-05,5.728570465213245e-05,9.173842116516617e-05,0.00014305768777922445,0.00021728836396839313,0.0003215408858614488,0.0004636798131563147,0.0006517620498858179,0.0008932110040493768,0.001193760743589678,0.0015562580846228968,0.0019794691108465656,0.002457079175677279,0.0029770914045101904,0.0035218109317725066,0.004068532746259734,0.004800913850336665,0.008845095113329746,0.015847435138376456,0.027619168311144717,0.046835286591169194,0.07729674700121535,0.12419033722181672,0.1942963736957337,0.29607538643642073,0.4395515356267743,0.6359090429550962,0.8967359410041009,1.2328884303573062,1.6530148267775502,2.1618541306407124,2.75850897411134,3.4349573743300255,4.175096802416327,4.954596316767378,5.7417412493555275
743,07/02/2020,SPXW200702C03255000,0.4,0.2,0.15,0.3,3,0.33223781884799547,0.010270484151600479,0.0004,117,3255.0,c,2020-07-02,1,0.22499999999999998,3.321850648285024e-06,6.065855348395821e-06,1.077981452799609e-05,1.8648841030449725e-05,3.1414226879522555e-05,5.1540211785938705e-05,8.237991316883964e-05,0.0001283099718141223,0.00019479189969362487,0.000288309447427082,0.00041613027051967677,0.0005858490542687278,0.0008046938759775912,0.0010786124216011217,0.0014112045887415547,0.0018026162629247722,0.002248553010453236,0.002739593587541833,0.003260977834429468,0.003792997924634278,0.00011659695775480435,0.00021362122780445563,0.00038089396653221384,0.0006611200633704731,0.001117341221650858,0.0018392124575812227,0.0029493656512707966,0.004608765877591459,0.007019520897359465,0.010423251452831295,0.015093044911748676,0.0213172895376762,0.02937454524868599,0.03949986549145468,0.05184483418118724,0.06643542237009248,0.08313350190247702,0.10160878656833904,0.12132794130778278,0.14156606154112517
744,07/02/2020,SPXW200702C03260000,0.16,-0.04,0.1,0.3,13,0.3363422961172343,0.009131616673895004,0.0004,927,3260.0,c,2020-07-02,1,0.2,2.979431128896648e-06,5.422388393329369e-06,9.61003576195607e-06,1.6590058953339093e-05,2.790418672168893e-05,4.574019503433835e-05,7.308721770155069e-05,0.00011386904370802586,0.00017301974061800784,0.00025645730136747424,0.00037090810062201385,0.000523540857888527,0.0007213866043409567,0.000970549444145874,0.0012752548683714338,0.0016368270649991246,0.002052723400147727,0.0025157891325733317,0.0030138925133371686,0.0035300688683292947,0.0008285797969461578,0.0015129927662255137,0.0026903679517026498,0.004659832348872837,0.007863623051665714,0.012932354043033651,0.020732066347657268,0.03240587727982337,0.04939990426229113,0.07346039877560341,0.1065878608757481,0.15093525870668867,0.20864231925390883,0.2816058917683695,0.3711986365758202,0.47796168711506937,0.6013083710520739,0.7392872787088667,0.8884533184366106,1.0438872552602607
745,07/02/2020,SPXW200702C03265000,0.1,-0.05,0.1,0.25,7,0.3397308670010757,0.008017999288677247,0.0003,200,3265.0,c,2020-07-02,1,0.175,2.597409328635239e-06,4.723117372467528e-06,8.36771923886509e-06,1.4447232125902598e-05,2.431472620467723e-05,3.989954706906662e-05,6.385365767386242e-05,9.968434959428674e-05,0.0001518428896507551,0.00022573038369055887,0.0003275774795863384,0.00046415811527644735,0.0006423087839380059,0.0008682500807211113,0.0011467394067654624,0.001480124867114796,0.0018674091717407748,0.0023034592500081885,0.002778517909085565,0.0032781433390027814,0.00015584455971811434,0.0002843316658225452,0.0005054102420274514,0.0008755022668296973,0.0014783353532443755,0.0024338723712130634,0.003907843849640379,0.006120619065089206,0.009353522002486514,0.013950137712076536,0.020309803734352982,0.02887063477019502,0.04008006811773157,0.05435245505314156,0.07201523474487104,0.09324786662823215,0.11802025965401695,0.14603931645051915,0.17671373901784193,0.20914554502837743
746,07/02/2020,SPXW200702C03270000,0.2,0.05,0.1,0.25,81,0.3485236095890589,0.007835379750827098,0.0003,148,3270.0,c,2020-07-02,1,0.175,2.8527373822570534e-06,5.087359236134736e-06,8.85037326411875e-06,1.5023574268316353e-05,2.4890299005903005e-05,4.025627336687321e-05,6.357462948441972e-05,9.805733808265771e-05,0.0001477474857736194,0.0002175207265697754,0.00031298051234029955,0.00044021468248445217,0.0006053906137504228,0.0008141851204346295,0.0010710704734240295,0.0013785119645781663,0.0017361599291554342,0.002140147481455301,0.002582613953805435,0.0030515699300792676,0.00012666153977221317,0.00022663167925133024,0.0003955762834130516,0.0006737171644883784,0.001119864332873588,0.0018171681797806566,0.0028791678200904003,0.004455333213123636,0.006734921391504666,0.00994765786748897,0.01435954590617294,0.020262201405394364,0.027954516980539523,0.03771631151901377,0.04977478704096149,0.06426622778863411,0.08119672756674134,0.1004071592399569,0.12154814312189899,0.14407071953890235
